1894,-1.0,"[5.0, 3.0, 1.4666666984558105]",-0.817,"[-1.0000000000000002, -0.9989999999999999, -0.9799999999999993, -0.976999999999999, -0.9729999999999988, -0.9699999999999995, -0.9629999999999976, -0.9549999999999982, -0.8999999999999999, -0.817]",1.990478589229584
2480,-1.0,"[6.0, 3.0, 3.0]",-0.16400000000000006,"[-0.8369999999999994, -0.8369999999999993, -0.3280000000000002, -0.2700000000000002, -0.1760000000000001, -0.1760000000000001, -0.17800000000000007, -0.14000000000000007, -0.16400000000000006, -0.16400000000000006]",0.16586231229159565
191,-1.0,"[2.0, 1.0, 2.0]",-0.37100000000000005,"[-0.9949999999999986, -0.9909999999999995, -0.5539999999999989, -0.5539999999999989, -0.5229999999999999, -0.40100000000000025, -0.3850000000000002, -0.3850000000000002, -0.3720000000000002, -0.37100000000000005]",0.5040587115075058
1826,-1.0,"[4.0, 2.0, 2.0]",-0.505,"[-1.0, -0.802, -0.5939999999999975, -0.505, -0.505, -0.505, -0.505, -0.505, -0.505, -0.505]",1.5461282657398672
3670,-1.0,"[5.0, 3.0, 1.0]",-0.7219999999999992,"[-0.739, -0.739, -0.739, -0.7389999999999999, -0.7389999999999999, -0.7389999999999999, -0.7329999999999958, -0.7319999999999987, -0.7219999999999992, -0.7219999999999992]",3.0851169133910665
3071,-1.0,"[4.0, 2.3333332538604736, 2.3333332538604736]",-0.13500000000000006,"[-0.994, -0.9879999999999973, -0.35900000000000026, -0.3340000000000002, -0.3260000000000002, -0.3210000000000002, -0.3210000000000002, -0.29400000000000015, -0.22200000000000011, -0.13500000000000006]",0.1090665849494359
5625,-1.0,"[6.0, 4.0, 2.3333330154418945]",-0.14600000000000007,"[-0.9990000000000002, -0.9869999999999979, -0.2860000000000002, -0.24300000000000013, -0.1920000000000001, -0.1920000000000001, -0.18000000000000008, -0.18000000000000008, -0.16100000000000006, -0.14600000000000007]",0.09708422761783392
2327,-1.0,"[5.0, 2.6666665077209473, 3.3333332538604736]",-0.17700000000000007,"[-0.9969999999999991, -0.8839999999999988, -0.2370000000000001, -0.20900000000000013, -0.1900000000000001, -0.1900000000000001, -0.1900000000000001, -0.18000000000000005, -0.18000000000000005, -0.17700000000000007]",-0.008030313443790182
5658,-1.0,"[6.0, 4.0, 2.5]",-0.30400000000000005,"[-1.0, -1.0, -0.9449999999999987, -0.9269999999999984, -0.9269999999999984, -0.9239999999999983, -0.9069999999999994, -0.30400000000000005, -0.30400000000000005, -0.30400000000000005]",0.11938063940046617
4222,-1.0,"[8.0, 5.0, 5.333333253860474]",-0.1730000000000001,"[-0.995999999999996, -0.9829999999999987, -0.32300000000000023, -0.28300000000000014, -0.2600000000000001, -0.2600000000000001, -0.25100000000000017, -0.1910000000000001, -0.1590000000000001, -0.1730000000000001]",0.13819047210200913
2131,-1.0,"[8.0, 6.0, 4.0]",-0.9329999999999994,"[-1.0, -1.0, -0.9769999999999985, -0.971999999999999, -0.9479999999999993, -0.9479999999999993, -0.9479999999999993, -0.9499999999999996, -0.9499999999999996, -0.9329999999999994]",3.816712825623821
4192,-1.0,"[4.0, 1.6666665077209473, 0.33333301544189453]",-0.45499999999999996,"[-1.0, -1.0, -0.9639999999999992, -0.485, -0.45999999999999996, -0.45999999999999996, -0.45999999999999996, -0.45999999999999996, -0.45499999999999996, -0.45499999999999996]",0
1950,-1.0,"[6.0, 5.0, 5.0]",-0.508,"[-1.0, -0.508, -0.508, -0.508, -0.508, -0.508, -0.508, -0.508, -0.508, -0.508]",-0.34896406874499586
6733,-1.0,"[4.0, 2.0, 2.0]",-0.9509999999999992,"[-1.0, -1.0, -0.9769999999999974, -0.9519999999999988, -0.9519999999999988, -0.9519999999999988, -0.9519999999999988, -0.9519999999999988, -0.9519999999999988, -0.9509999999999992]",5.298317366548036
3528,-1.0,"[2.0, -0.33333349227905273, 0.0]",-0.3830000000000002,"[-0.9949999999999999, -0.9859999999999992, -0.5199999999999999, -0.4610000000000002, -0.4230000000000002, -0.4230000000000002, -0.3830000000000002, -0.3830000000000002, -0.3830000000000002, -0.3830000000000002]",0.3584741035881322
2601,-1.0,"[5.0, 3.0, 3.0]",-0.08600000000000003,"[-0.9959999999999976, -0.9529999999999988, -0.15900000000000009, -0.13400000000000004, -0.09300000000000004, -0.08600000000000003, -0.08600000000000003, -0.08600000000000003, -0.08600000000000003, -0.08600000000000003]",0.1817201381459515
6904,-1.0,"[8.0, 5.333333253860474, 4.5]",-0.773,"[-1.0000000000000004, -1.0, -0.9929999999999979, -0.9879999999999983, -0.9799999999999995, -0.9769999999999991, -0.9769999999999991, -0.9779999999999991, -0.808, -0.773]",1.5847452998437288
8129,-1.0,"[3.0, 0.0, 1.0]",-0.591,"[-1.0, -1.0, -0.9469999999999986, -0.9469999999999986, -0.8509999999999995, -0.8199999999999983, -0.8199999999999983, -0.7519999999999997, -0.6109999999999992, -0.591]",0.9137938516755677
3289,-1.0,"[6.0, 3.0, 3.0]",-0.951999999999999,"[-1.0, -1.0, -0.9899999999999956, -0.9679999999999983, -0.9599999999999987, -0.947999999999999, -0.947999999999999, -0.9609999999999992, -0.9669999999999987, -0.951999999999999]",6.214608098422191
9860,-1.0,"[7.0, 5.0, 5.0]",-0.9369999999999996,"[-1.0, -1.0, -0.9999999999999982, -0.987999999999997, -0.9739999999999985, -0.9369999999999996, -0.9369999999999996, -0.9369999999999996, -0.9369999999999996, -0.9369999999999996]",4.8283137373023015
8590,-1.0,"[1.0, 2.0, 2.0]",-0.951999999999999,"[-1.0, -1.0, -0.9889999999999982, -0.9829999999999983, -0.9689999999999986, -0.9489999999999994, -0.9479999999999987, -0.9479999999999987, -0.9479999999999987, -0.951999999999999]",4.268697949366879
1885,-1.0,"[9.0, 9.0, 9.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
2091,-1.0,"[6.0, 2.3333330154418945, 2.3333330154418945]",-0.09900000000000005,"[-0.9889999999999991, -0.9709999999999984, -0.37600000000000017, -0.30900000000000016, -0.2800000000000001, -0.2800000000000001, -0.16400000000000006, -0.14100000000000004, -0.14100000000000004, -0.09900000000000005]",0.02630005155093057
7286,-1.0,"[9.0, 7.0, 4.3333330154418945]",-0.9529999999999994,"[-1.0, -1.0, -0.979999999999999, -0.9769999999999978, -0.9549999999999988, -0.9499999999999993, -0.960999999999999, -0.9609999999999993, -0.9579999999999994, -0.9529999999999994]",4.961845129926823
9661,-1.0,"[3.0, 1.5, 2.1666665077209473]",-0.9439999999999994,"[-1.0, -1.0, -0.9609999999999986, -0.9609999999999986, -0.9579999999999986, -0.9479999999999986, -0.9449999999999992, -0.9449999999999992, -0.9449999999999992, -0.9439999999999994]",3.611918412977808
4182,-1.0,"[4.0, 2.3333332538604736, 2.3333332538604736]",-0.906999999999999,"[-1.0, -0.9979999999999996, -0.9189999999999984, -0.9189999999999984, -0.9189999999999984, -0.9169999999999994, -0.906999999999999, -0.906999999999999, -0.906999999999999, -0.906999999999999]",3.803879346266349
8857,-1.0,"[7.0, 5.0, 2.3333330154418945]",-0.9569999999999996,"[-1.0, -1.0, -0.9889999999999954, -0.9579999999999987, -0.9379999999999995, -0.9379999999999995, -0.9379999999999995, -0.9389999999999993, -0.9319999999999996, -0.9569999999999996]",4.605170185988092
3110,-1.0,"[4.0, 2.0, 1.3333332538604736]",-0.4470000000000002,"[-0.9959999999999974, -0.9909999999999984, -0.8199999999999842, -0.7789999999999987, -0.754999999999997, -0.7069999999999996, -0.7389999999999981, -0.5129999999999996, -0.4470000000000002, -0.4470000000000002]",3.2227220446774067
5230,-1.0,"[6.0, 4.0, 2.3333330154418945]",-0.9409999999999988,"[-1.0, -1.0, -0.9849999999999967, -0.9639999999999985, -0.9569999999999991, -0.9489999999999985, -0.9489999999999985, -0.9479999999999993, -0.9409999999999988, -0.9409999999999988]",5.809142990314028
7841,-1.0,"[6.0, 4.0, 2.6666665077209473]",-0.9419999999999994,"[-1.0, -1.0, -0.9659999999999986, -0.9599999999999987, -0.9599999999999987, -0.9569999999999996, -0.9519999999999994, -0.9449999999999994, -0.9419999999999994, -0.9419999999999994]",3.863232841258714
7669,-1.0,"[5.0, 2.6666665077209473, 1.1666665077209473]",-0.9369999999999997,"[-1.0, -1.0, -0.9569999999999986, -0.9529999999999995, -0.9529999999999995, -0.9479999999999993, -0.9479999999999993, -0.9479999999999993, -0.9369999999999997, -0.9369999999999997]",2.9759296462578115
19,-1.0,"[3.0, 0.5, 0.5]",-0.23600000000000013,"[-1.0, -0.9529999999999996, -0.31500000000000017, -0.28200000000000014, -0.26400000000000007, -0.25100000000000006, -0.25100000000000006, -0.25100000000000006, -0.2410000000000001, -0.23600000000000013]",0.23578923162511173
1993,-1.0,"[7.0, 5.0, 5.0]",-0.9469999999999992,"[-1.0, -1.0, -0.9829999999999981, -0.9469999999999992, -0.9469999999999992, -0.9469999999999992, -0.9469999999999992, -0.9469999999999992, -0.9469999999999992, -0.9469999999999992]",3.7722610630529876
5113,-1.0,"[6.0, 4.0, 3.6666665077209473]",-0.949999999999999,"[-1.0, -1.0, -0.960999999999999, -0.9509999999999992, -0.9509999999999992, -0.949999999999999, -0.949999999999999, -0.949999999999999, -0.949999999999999, -0.949999999999999]",4.961845129926823
2093,-1.0,"[4.0, 2.0, 1.3333330154418945]",-0.8139999999999995,"[-1.0, -1.0, -0.9759999999999974, -0.9559999999999994, -0.9559999999999994, -0.8489999999999995, -0.8489999999999995, -0.8489999999999995, -0.8209999999999994, -0.8139999999999995]",1.8773173575897015
2108,-1.0,"[4.0, 2.0, 0.16666698455810547]",-0.7,"[-1.0, -0.9629999999999996, -0.872999999999995, -0.8419999999999974, -0.8349999999999991, -0.7000000000000001, -0.7, -0.7, -0.7, -0.7]",-0.10357250786491187
2736,-1.0,"[6.0, 3.3333332538604736, 3.3333332538604736]",-0.9359999999999993,"[-1.0, -1.0, -0.9679999999999975, -0.9509999999999977, -0.9509999999999977, -0.9219999999999983, -0.9439999999999986, -0.9409999999999993, -0.9439999999999986, -0.9359999999999993]",5.115995809754082
4002,-1.0,"[4.0, 1.8333332538604736, 1.2000000476837158]",-0.9389999999999986,"[-1.0, -1.0, -0.9749999999999989, -0.9569999999999995, -0.954999999999999, -0.9539999999999986, -0.9179999999999994, -0.9179999999999994, -0.9389999999999986, -0.9389999999999986]",3.611918412977808
8005,-1.0,"[4.0, 1.0, 1.0]",-0.12600000000000008,"[-0.9839999999999983, -0.9689999999999986, -0.1790000000000001, -0.1790000000000001, -0.13700000000000007, -0.13700000000000007, -0.12700000000000006, -0.13900000000000004, -0.10700000000000004, -0.12600000000000008]",0.12245486477297088
2320,-1.0,"[5.0, 2.0, 3.0]",-0.1640000000000001,"[-0.9979999999999993, -0.9709999999999996, -0.20400000000000013, -0.20400000000000013, -0.1970000000000001, -0.1840000000000001, -0.18200000000000008, -0.17100000000000007, -0.17100000000000007, -0.1640000000000001]",0.1749519115938044
4641,-1.0,"[5.0, 3.0, 3.0]",-0.6569999999999986,"[-1.0, -1.0, -0.7849999999999993, -0.7409999999999954, -0.7409999999999954, -0.7299999999999986, -0.7049999999999972, -0.7049999999999972, -0.7049999999999972, -0.6569999999999986]",1.7731769948452574
5165,-1.0,"[6.0, 4.0, 3.0]",-0.9019999999999991,"[-1.0, -1.0, -0.9739999999999982, -0.9589999999999989, -0.9379999999999986, -0.9249999999999987, -0.916999999999999, -0.9089999999999991, -0.9019999999999991, -0.9019999999999991]",3.9384036387848735
2442,-1.0,"[6.0, 3.6666665077209473, 3.6666665077209473]",-0.15800000000000008,"[-0.9990000000000002, -0.9749999999999986, -0.2860000000000002, -0.24200000000000013, -0.2140000000000001, -0.17800000000000007, -0.17800000000000007, -0.16700000000000007, -0.15800000000000008, -0.15800000000000008]",0.20682299285997444
7538,-1.0,"[7.0, 5.333333253860474, 4.666666507720947]",-0.835,"[-1.0, -1.0, -0.9619999999999996, -0.9619999999999996, -0.9389999999999994, -0.835, -0.835, -0.835, -0.835, -0.835]",-0.2972986178384568
8431,-1.0,"[10.0, 7.0, 7.0]",-0.21300000000000016,"[-0.8299999999999984, -0.8299999999999983, -0.6299999999999989, -0.5939999999999988, -0.5419999999999998, -0.42200000000000015, -0.30300000000000016, -0.21300000000000016, -0.21300000000000016, -0.21300000000000016]",0.09958475754900684
121,-1.0,"[4.0, 2.0, 0.6666665077209473]",-0.5329999999999998,"[-1.0, -0.9839999999999999, -0.5669999999999993, -0.5669999999999993, -0.5619999999999993, -0.5419999999999997, -0.5419999999999997, -0.5409999999999998, -0.5379999999999998, -0.5329999999999998]",1.9949967226537095
1614,-1.0,"[3.0, 1.3333332538604736, 1.3333332538604736]",-0.9559999999999992,"[-1.0, -1.0, -0.9879999999999957, -0.962999999999999, -0.9529999999999992, -0.9529999999999992, -0.9529999999999992, -0.9529999999999992, -0.9529999999999992, -0.9559999999999992]",6.214608098422191
4802,-1.0,"[4.0, 1.3333332538604736, 0.6666665077209473]",-0.07900000000000004,"[-0.9889999999999981, -0.9539999999999992, -0.2650000000000002, -0.24200000000000016, -0.23300000000000012, -0.13500000000000006, -0.11200000000000006, -0.11200000000000006, -0.10000000000000003, -0.07900000000000004]",0.054940059084572404
3627,-1.0,"[7.0, 5.0, 2.0]",-0.9409999999999993,"[-1.0, -1.0, -0.9749999999999995, -0.9679999999999983, -0.9499999999999991, -0.9489999999999991, -0.9489999999999991, -0.9409999999999993, -0.9409999999999993, -0.9409999999999993]",4.509860006183767
5713,-1.0,"[5.0, 2.3333332538604736, 1.3333330154418945]",-0.19200000000000006,"[-0.9969999999999984, -0.984999999999999, -0.5699999999999991, -0.5060000000000001, -0.41800000000000026, -0.41800000000000026, -0.3810000000000002, -0.34400000000000025, -0.2280000000000001, -0.19200000000000006]",0.1441166013231434
8859,-1.0,"[4.0, 2.0, 1.6666665077209473]",-0.15800000000000003,"[-1.0000000000000004, -0.9529999999999987, -0.7879999999999983, -0.32300000000000023, -0.29300000000000015, -0.29300000000000015, -0.29300000000000015, -0.15800000000000003, -0.15800000000000003, -0.15800000000000003]",0.09195731861091265
6471,-1.0,"[5.0, 2.999999761581421, 2.999999761581421]",-0.6649999999999998,"[-1.0, -0.665, -0.665, -0.665, -0.6649999999999999, -0.6649999999999999, -0.6649999999999999, -0.6649999999999999, -0.6649999999999999, -0.6649999999999998]",-0.13947755677739415
3929,-1.0,"[8.0, 5.333333253860474, 5.333333253860474]",-0.6989999999999994,"[-1.0, -1.0, -0.9849999999999989, -0.980999999999999, -0.971999999999999, -0.7929999999999994, -0.7929999999999994, -0.7829999999999996, -0.7709999999999999, -0.6989999999999994]",1.2241755116434556
1033,-1.0,"[2.0, -0.6666669845581055, 0.6666665077209473]",-0.9399999999999995,"[-1.0, -1.0, -0.9809999999999985, -0.9679999999999993, -0.9469999999999994, -0.9469999999999994, -0.9399999999999995, -0.9399999999999995, -0.9399999999999995, -0.9399999999999995]",5.809142990314028
6645,-1.0,"[7.0, 3.6666665077209473, 3.4000000953674316]",-0.23299999999999998,"[-0.959, -0.959, -0.959, -0.9589999999999985, -0.532, -0.529, -0.352, -0.363, -0.30900000000000005, -0.23299999999999998]",0.3106095770954856
747,-1.0,"[6.0, 3.0, 1.3333330154418945]",-0.948999999999999,"[-1.0, -1.0, -0.9659999999999987, -0.9329999999999993, -0.9329999999999993, -0.9329999999999993, -0.9329999999999993, -0.9439999999999992, -0.9329999999999989, -0.948999999999999]",4.135166556742356
7596,-1.0,"[3.0, 3.0, 3.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
4104,-1.0,"[4.0, 1.0, 1.0]",-0.15200000000000008,"[-0.9879999999999988, -0.9719999999999981, -0.5659999999999994, -0.5649999999999993, -0.4690000000000003, -0.4690000000000003, -0.2780000000000002, -0.1800000000000001, -0.15900000000000006, -0.15200000000000008]",0.14627589233775737
4857,-1.0,"[3.0, 1.3333332538604736, 1.0]",-0.9499999999999997,"[-1.0, -1.0, -0.9999999999999992, -0.9859999999999989, -0.9859999999999989, -0.9679999999999986, -0.9679999999999986, -0.9499999999999997, -0.9499999999999997, -0.9499999999999997]",4.268697949366879
5817,-1.0,"[3.0, 0.6666665077209473, 0.8000001907348633]",-0.21400000000000005,"[-0.9980000000000002, -0.9719999999999993, -0.35000000000000014, -0.3470000000000002, -0.2600000000000001, -0.2600000000000001, -0.2360000000000001, -0.2360000000000001, -0.21400000000000005, -0.21400000000000005]",0.2898119632818019
1431,-1.0,"[5.0, 3.0, 2.0]",-0.15400000000000008,"[-0.8229999999999987, -0.8229999999999987, -0.6209999999999993, -0.30000000000000016, -0.28100000000000014, -0.2600000000000001, -0.21400000000000008, -0.21400000000000008, -0.21400000000000008, -0.15400000000000008]",0.09132682981742864
4214,-1.0,"[5.0, 2.999999761581421, 2.095237970352173]",-0.9119999999999986,"[-1.0, -1.0, -0.9759999999999983, -0.9679999999999986, -0.9649999999999982, -0.9429999999999992, -0.9289999999999997, -0.9289999999999997, -0.9119999999999986, -0.9119999999999986]",5.521460917862246
3259,-1.0,"[7.0, 5.0, 2.3333330154418945]",-0.08900000000000004,"[-0.9859999999999988, -0.9479999999999984, -0.3220000000000002, -0.3220000000000002, -0.27300000000000013, -0.15200000000000008, -0.14900000000000005, -0.08900000000000004, -0.08900000000000004, -0.08900000000000004]",0.05059588054282722
8466,-1.0,"[6.0, 5.0, 3.0]",-0.398,"[-1.0, -0.405, -0.405, -0.405, -0.405, -0.404, -0.404, -0.3980000000000001, -0.398, -0.398]",-0.27864439481718833
3854,-1.0,"[5.0, 3.3333332538604736, 2.6666665077209473]",-0.9539999999999991,"[-1.0, -1.0, -0.9549999999999992, -0.9549999999999992, -0.9549999999999992, -0.9549999999999992, -0.9549999999999992, -0.9539999999999991, -0.9539999999999991, -0.9539999999999991]",3.863232841258714
6294,-1.0,"[3.0, 1.3333332538604736, 0.8333330154418945]",-0.6599999999999989,"[-1.0, -0.9969999999999998, -0.7909999999999991, -0.7909999999999991, -0.7189999999999973, -0.6889999999999994, -0.6889999999999994, -0.6889999999999994, -0.6639999999999991, -0.6599999999999989]",2.1628141902257276
9858,-1.0,"[7.0, 5.0, 2.5]",-0.8699999999999983,"[-0.895, -0.895, -0.8949999999999999, -0.8949999999999999, -0.8949999999999999, -0.8949999999999996, -0.8829999999999978, -0.8699999999999983, -0.8699999999999983, -0.8699999999999983]",4.587288860213347
3966,-1.0,"[4.0, 4.0, 0.46666669845581055]",-0.4099999999999999,"[-0.41000000000000003, -0.41000000000000003, -0.41000000000000003, -0.41000000000000003, -0.41000000000000003, -0.41000000000000003, -0.41, -0.41, -0.4099999999999999, -0.4099999999999999]",-0.11419900173591949
